metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,phihyd_surface,1830,0.5285604079564412,0.5260663270950318,0.5315954327583313
rmse,model,phihyd_surface,1840,0.5285404205322266,0.5257209777832031,0.5313468098640441
rmse,model,phihyd_surface,1850,0.5286153395970662,0.5256646752357483,0.5314114689826965
rmse,model,phihyd_surface,1860,0.5285125295321147,0.5258933901786804,0.5316211819648743
rmse,model,phihyd_surface,1870,0.5283855557441711,0.52553950548172,0.5313202977180481
rmse,model,phihyd_surface,1880,0.5284284035364787,0.5255713820457458,0.5310268402099609
rmse,model,phihyd_surface,1890,0.5284440120061239,0.5253461718559265,0.5314182043075562
rmse,model,phihyd_surface,1900,0.5284009138743083,0.5253061413764953,0.5315736174583435
rmse,model,phihyd_surface,1910,0.5283475041389465,0.5255767345428467,0.5311870574951172
rmse,model,phihyd_surface,1920,0.5283148368199666,0.525317370891571,0.5313023924827576
rmse,model,phihyd_surface,1930,0.5282474160194397,0.5252854228019714,0.5314063668251038
rmse,model,phihyd_surface,1940,0.5282827218373617,0.5254932999610901,0.531251060962677
rmse,model,phihyd_surface,1950,0.5282452901204427,0.5257444620132447,0.531327760219574
rmse,model,phihyd_surface,1960,0.5281819542249043,0.5255320191383361,0.5315131664276123
rmse,model,phihyd_surface,1970,0.5282072861989339,0.5253843069076538,0.5314940214157104
rmse,model,phihyd_surface,1980,0.5282160997390747,0.5255288004875183,0.5314045190811157
rmse,model,phihyd_surface,1990,0.5281533678372701,0.5254269361495971,0.5314513564109802
rmse,model,phihyd_surface,2000,0.5281373103459676,0.5254691123962403,0.531377625465393
rmse,climatology,phihyd_surface,0,0.06840005169312159,0.06497379243373871,0.07260011732578278
rmse,climatology,phihyd_surface,10,0.06864881366491318,0.06524903625249863,0.07250987589359284
rmse,climatology,phihyd_surface,20,0.06878143896659215,0.06508793234825135,0.07247475534677505
rmse,climatology,phihyd_surface,30,0.06874514768520991,0.06510399878025055,0.07236329466104507
rmse,climatology,phihyd_surface,40,0.06882945994536081,0.06550066769123078,0.07270258516073227
rmse,climatology,phihyd_surface,50,0.0690309743086497,0.06534764915704727,0.07256342768669129
rmse,climatology,phihyd_surface,60,0.06913265784581503,0.06548504829406739,0.07249113619327545
rmse,climatology,phihyd_surface,70,0.06935830314954122,0.06611502468585968,0.07265767604112625
rmse,climatology,phihyd_surface,80,0.06958460758129756,0.065975983440876,0.07302181124687195
rmse,climatology,phihyd_surface,90,0.06959927678108216,0.06584738045930863,0.07253613770008087
rmse,climatology,phihyd_surface,100,0.06956975410381953,0.06596519351005554,0.0727386236190796
rmse,climatology,phihyd_surface,110,0.06981061001618703,0.06647811532020569,0.0729504570364952
rmse,climatology,phihyd_surface,120,0.07014799018700918,0.06695506572723389,0.07318325638771057
rmse,climatology,phihyd_surface,130,0.07019799103339514,0.06694708168506622,0.07296456396579742
rmse,climatology,phihyd_surface,140,0.0702407459417979,0.06707483381032944,0.07307411134243011
rmse,climatology,phihyd_surface,150,0.07035999298095703,0.0668628916144371,0.07315205484628677
rmse,climatology,phihyd_surface,160,0.07049955874681473,0.06711487770080567,0.073362036049366
rmse,climatology,phihyd_surface,170,0.070696359872818,0.06730809956789016,0.07338221967220307
rmse,climatology,phihyd_surface,180,0.07094994237025579,0.0675450474023819,0.07354549169540406
rmse,climatology,phihyd_surface,190,0.07111641069253286,0.06736510396003723,0.07360215932130813
rmse,climatology,phihyd_surface,200,0.07108869800964991,0.0674196258187294,0.07363893538713455
rmse,climatology,phihyd_surface,210,0.07116760164499283,0.06778359562158584,0.07418567687273026
rmse,climatology,phihyd_surface,220,0.07135764161745707,0.06765862107276917,0.07413423806428909
rmse,climatology,phihyd_surface,230,0.07144822974999746,0.06781645864248276,0.0742410510778427
rmse,climatology,phihyd_surface,240,0.07162445137898127,0.0683189332485199,0.07436573654413223
rmse,climatology,phihyd_surface,250,0.07183583329121272,0.06828136295080185,0.07460872828960419
rmse,climatology,phihyd_surface,260,0.07186885376771292,0.0682571843266487,0.07477163821458817
rmse,climatology,phihyd_surface,270,0.0718363513549169,0.06833765357732773,0.0747554361820221
rmse,climatology,phihyd_surface,280,0.07205542226632436,0.06890656799077988,0.07508061975240707
rmse,climatology,phihyd_surface,290,0.07239450563987096,0.06931782811880112,0.07516714483499527
rmse,climatology,phihyd_surface,300,0.0724495420853297,0.06943670809268951,0.07527764737606049
rmse,climatology,phihyd_surface,310,0.07246833642323812,0.06950034946203232,0.07539627999067307
rmse,climatology,phihyd_surface,320,0.07255606899658838,0.06955048590898513,0.07584813535213471
rmse,climatology,phihyd_surface,330,0.07266534417867661,0.06966825127601624,0.07614119350910187
rmse,climatology,phihyd_surface,340,0.07281753569841384,0.06987558603286743,0.07624912708997726
rmse,climatology,phihyd_surface,350,0.07304882804552713,0.07016575783491134,0.07611611485481262
rmse,climatology,phihyd_surface,360,0.07323076377312342,0.07005486041307449,0.0763109341263771
rmse,climatology,phihyd_surface,370,0.07320844332377116,0.07013371884822846,0.0762006863951683
rmse,climatology,phihyd_surface,380,0.07327961275974909,0.07050514221191406,0.0766491487622261
rmse,climatology,phihyd_surface,390,0.07347539514303207,0.07049404829740524,0.07658651471138
rmse,climatology,phihyd_surface,400,0.0736064945658048,0.07070422619581222,0.07663766741752624
rmse,climatology,phihyd_surface,410,0.07379067490498224,0.07107292860746384,0.07667079120874405
rmse,climatology,phihyd_surface,420,0.07403649141391118,0.07124695181846619,0.07702921479940414
rmse,climatology,phihyd_surface,430,0.07410996307929357,0.07128966599702835,0.07716909199953079
rmse,climatology,phihyd_surface,440,0.07407942314942678,0.07132929563522339,0.07715211808681488
rmse,climatology,phihyd_surface,450,0.07429608503977457,0.07177792489528656,0.07745605409145355
rmse,climatology,phihyd_surface,460,0.0746826633810997,0.07221937477588654,0.07748056948184967
rmse,climatology,phihyd_surface,470,0.07481702168782552,0.07256120145320892,0.0776500642299652
rmse,climatology,phihyd_surface,480,0.07487710217634837,0.07251123934984208,0.07785732746124267
rmse,climatology,phihyd_surface,490,0.07499215255180995,0.07244661003351212,0.07827927321195602
rmse,climatology,phihyd_surface,500,0.07512957056363424,0.07241023480892181,0.07860126048326492
rmse,climatology,phihyd_surface,510,0.07526838878790537,0.07260435223579406,0.07874775975942612
rmse,climatology,phihyd_surface,520,0.075465027987957,0.07269596308469772,0.07866604626178741
rmse,climatology,phihyd_surface,530,0.0756256863474846,0.07258769422769547,0.07888519763946533
rmse,climatology,phihyd_surface,540,0.07558233886957169,0.07267307341098786,0.07894023954868316
rmse,climatology,phihyd_surface,550,0.07562440733114878,0.07291319072246552,0.07942497730255127
rmse,climatology,phihyd_surface,560,0.0758049100637436,0.07231643944978713,0.07934804558753968
rmse,climatology,phihyd_surface,570,0.07595279216766357,0.07250393629074096,0.07949578166007995
rmse,climatology,phihyd_surface,580,0.07611510405937831,0.07310694605112075,0.0797656923532486
rmse,climatology,phihyd_surface,590,0.07635820458332697,0.07339278161525727,0.08003530949354172
rmse,climatology,phihyd_surface,600,0.07643929918607076,0.07270241677761077,0.08024722188711167
rmse,climatology,phihyd_surface,610,0.07637394368648528,0.07304036766290664,0.08039976507425309
rmse,climatology,phihyd_surface,620,0.07651060819625854,0.07327007502317429,0.08052837699651719
rmse,climatology,phihyd_surface,630,0.07682517419258754,0.07317624986171722,0.08075535893440247
rmse,climatology,phihyd_surface,640,0.07692616134881973,0.07338488847017288,0.08056223541498184
rmse,climatology,phihyd_surface,650,0.07694322913885117,0.07342024147510529,0.08031723946332932
rmse,climatology,phihyd_surface,660,0.07702841460704804,0.07353254705667496,0.08062156736850738
rmse,climatology,phihyd_surface,670,0.0771589125196139,0.07349713891744614,0.08074989169836044
rmse,climatology,phihyd_surface,680,0.07730703155199686,0.07373161166906357,0.08081577569246293
rmse,climatology,phihyd_surface,690,0.07756037463744482,0.07411925643682479,0.08080061078071595
rmse,climatology,phihyd_surface,700,0.0778284897406896,0.07420471161603928,0.0809381514787674
rmse,climatology,phihyd_surface,710,0.07789285580317179,0.07423638552427292,0.08106675446033478
rmse,climatology,phihyd_surface,720,0.07798486153284709,0.07456684559583664,0.08143760710954666
rmse,climatology,phihyd_surface,730,0.07817952980597814,0.07441730350255966,0.08161225616931915
rmse,climatology,phihyd_surface,740,0.07834186951319376,0.07468633204698563,0.08160367459058762
rmse,climatology,phihyd_surface,750,0.07847090462843577,0.07486734241247177,0.08144241720438003
rmse,climatology,phihyd_surface,760,0.0786961813767751,0.0753511667251587,0.08197547048330307
rmse,climatology,phihyd_surface,770,0.07878139664729436,0.0752504125237465,0.081781667470932
rmse,climatology,phihyd_surface,780,0.07872199316819509,0.07523493319749833,0.08159107118844985
rmse,climatology,phihyd_surface,790,0.07885966549317042,0.07570221275091171,0.08155670762062073
rmse,climatology,phihyd_surface,800,0.07920261472463608,0.07576109021902085,0.08178612291812896
rmse,climatology,phihyd_surface,810,0.07936365157365799,0.0762268140912056,0.08197785019874573
rmse,climatology,phihyd_surface,820,0.07938141971826554,0.0762045368552208,0.08196217268705368
rmse,climatology,phihyd_surface,830,0.07945823272069295,0.07626073509454727,0.08218487650156021
rmse,climatology,phihyd_surface,840,0.0795864368478457,0.07620582282543183,0.08221829682588577
rmse,climatology,phihyd_surface,850,0.07969200511773428,0.07639804482460022,0.08241020143032074
rmse,climatology,phihyd_surface,860,0.07986579885085424,0.0766680583357811,0.08245358169078827
rmse,climatology,phihyd_surface,870,0.08004838426907858,0.0766365498304367,0.08248062580823898
rmse,climatology,phihyd_surface,880,0.08006405929724375,0.07673277258872986,0.08263859748840333
rmse,climatology,phihyd_surface,890,0.08012789289156595,0.07689002603292465,0.0828934520483017
rmse,climatology,phihyd_surface,900,0.08031571805477142,0.07673248946666718,0.08305067121982575
rmse,climatology,phihyd_surface,910,0.08048620621363321,0.07704776972532272,0.08318781554698944
rmse,climatology,phihyd_surface,920,0.08057274669408798,0.07717141211032867,0.08315733075141907
rmse,climatology,phihyd_surface,930,0.08077008972565333,0.07770708799362183,0.08353059738874435
rmse,climatology,phihyd_surface,940,0.08086674213409424,0.07762844562530517,0.08354772180318833
rmse,climatology,phihyd_surface,950,0.0807989830772082,0.07753869444131851,0.08361005336046219
rmse,climatology,phihyd_surface,960,0.08088209827740987,0.07803029716014862,0.08367829471826553
rmse,climatology,phihyd_surface,970,0.08120323121547698,0.07814576774835587,0.0838020458817482
rmse,climatology,phihyd_surface,980,0.0814208929737409,0.07868074029684066,0.08406521379947662
rmse,climatology,phihyd_surface,990,0.08147056847810745,0.07857353985309601,0.08421910554170609
rmse,climatology,phihyd_surface,1000,0.08155548423528672,0.07887084633111954,0.08433921337127685
rmse,climatology,phihyd_surface,1010,0.08168303966522217,0.07881074994802476,0.08470694422721863
rmse,climatology,phihyd_surface,1020,0.08179325113693874,0.07900165021419525,0.08491512835025787
rmse,climatology,phihyd_surface,1030,0.08198379427194595,0.07932408004999161,0.08484737575054169
rmse,climatology,phihyd_surface,1040,0.08218727260828018,0.07950997501611709,0.0848924160003662
rmse,climatology,phihyd_surface,1050,0.0822087953488032,0.07945216447114944,0.0849527895450592
rmse,climatology,phihyd_surface,1060,0.08221132308244705,0.07972053587436675,0.08506740927696228
rmse,climatology,phihyd_surface,1070,0.0823555901646614,0.079701629281044,0.085263092815876
rmse,climatology,phihyd_surface,1080,0.08255306680997213,0.08025954812765121,0.08535247296094894
rmse,climatology,phihyd_surface,1090,0.08266997039318084,0.08030615448951721,0.0853738859295845
rmse,climatology,phihyd_surface,1100,0.08290119220813115,0.0808784767985344,0.08574578911066055
rmse,climatology,phihyd_surface,1110,0.08304714461167653,0.08056347966194152,0.0856819361448288
rmse,climatology,phihyd_surface,1120,0.08302859316269556,0.08043545484542847,0.08582909852266311
rmse,climatology,phihyd_surface,1130,0.0831096996863683,0.0808785155415535,0.08591496646404266
rmse,climatology,phihyd_surface,1140,0.08339163959026337,0.08087252378463745,0.08607363998889923
rmse,climatology,phihyd_surface,1150,0.0835828756292661,0.08097619861364365,0.0863437220454216
rmse,climatology,phihyd_surface,1160,0.083574873705705,0.0810630351305008,0.08649884313344955
rmse,climatology,phihyd_surface,1170,0.08362309286991755,0.08096247613430023,0.08673833906650544
rmse,climatology,phihyd_surface,1180,0.08375306278467179,0.08075696080923081,0.08709562420845032
rmse,climatology,phihyd_surface,1190,0.08388876765966416,0.08115347474813461,0.08739565163850785
rmse,climatology,phihyd_surface,1200,0.0841078743338585,0.08116331398487091,0.0873722866177559
rmse,climatology,phihyd_surface,1210,0.08434476405382156,0.08165789246559144,0.08743319064378738
rmse,climatology,phihyd_surface,1220,0.08442122836907705,0.08166487514972687,0.08771418631076813
rmse,climatology,phihyd_surface,1230,0.08442634642124176,0.0817540243268013,0.08782856166362762
rmse,climatology,phihyd_surface,1240,0.08454394042491913,0.08154930025339127,0.0880510687828064
rmse,climatology,phihyd_surface,1250,0.08471991072098414,0.08143023699522019,0.08815074414014816
rmse,climatology,phihyd_surface,1260,0.08480886618296306,0.08195860087871551,0.08831229209899902
rmse,climatology,phihyd_surface,1270,0.08502939641475678,0.08237839490175247,0.08869185596704483
rmse,climatology,phihyd_surface,1280,0.08519241660833358,0.0820266455411911,0.08873503506183625
rmse,climatology,phihyd_surface,1290,0.08517107417186101,0.08187626898288727,0.08898128122091294
rmse,climatology,phihyd_surface,1300,0.08519472430149715,0.0819425106048584,0.08888980746269226
rmse,climatology,phihyd_surface,1310,0.08543386509021124,0.08201981037855148,0.08926834166049957
rmse,climatology,phihyd_surface,1320,0.08566084454456965,0.08237871676683425,0.08934612423181534
rmse,climatology,phihyd_surface,1330,0.08568546821673712,0.08220655173063278,0.08923975974321366
rmse,climatology,phihyd_surface,1340,0.08575188219547272,0.08249126225709916,0.08913358002901077
rmse,climatology,phihyd_surface,1350,0.08588295380274455,0.08237870186567306,0.08941935747861862
rmse,climatology,phihyd_surface,1360,0.08600979447364807,0.08263185769319534,0.08956422209739685
rmse,climatology,phihyd_surface,1370,0.08622028032938639,0.08295980095863342,0.08946522921323777
rmse,climatology,phihyd_surface,1380,0.08647958586613337,0.0832298755645752,0.08958514779806137
rmse,climatology,phihyd_surface,1390,0.08662382860978445,0.08314334452152253,0.08978624492883683
