metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1800,0.05754089032610257,0.05480488762259483,0.060411394387483594
rmse,persistence,sst,1810,0.060198864340782164,0.05757065638899803,0.06284293085336685
rmse,persistence,sst,1820,0.06090771754582723,0.057572568953037265,0.06366908997297287
rmse,persistence,sst,1830,0.060529092947642006,0.05687638372182846,0.06322899162769317
rmse,persistence,sst,1840,0.05869158481558164,0.05572680681943894,0.060857506841421126
rmse,persistence,sst,1850,0.05144241253534953,0.04548007622361183,0.05492214486002922
rmse,persistence,sst,1860,0.04132015282909075,0.036912184208631516,0.04690130427479744
rmse,persistence,sst,1870,0.02934988389412562,0.02604718841612339,0.032480067759752276
rmse,persistence,sst,1880,0.014744423516094684,0.009558031521737575,0.021155786141753195
rmse,persistence,sst,1890,0.024155716722210247,0.021673264726996423,0.026309770718216895
rmse,persistence,sst,1900,0.03763391549388568,0.034968574345111844,0.04177380427718162
rmse,persistence,sst,1910,0.04702959855397542,0.043819126486778257,0.05096184015274048
rmse,persistence,sst,1920,0.05618391633033752,0.0533448725938797,0.058601686358451845
rmse,persistence,sst,1930,0.061192819972833,0.0565273329615593,0.06461853981018066
rmse,persistence,sst,1940,0.061252293487389885,0.0577548660337925,0.06391484588384629
rmse,persistence,sst,1950,0.06056783745686213,0.05832180231809616,0.06385747939348221
rmse,persistence,sst,1960,0.05793558855851491,0.053810612112283704,0.06224345937371254
rmse,persistence,sst,1970,0.056877481192350386,0.05425193756818771,0.06045535355806351
rmse,persistence,sst,1980,0.05920417830348015,0.05665823370218277,0.062483041733503344
rmse,persistence,sst,1990,0.0600896954536438,0.05764656290411949,0.06201302632689476
rmse,persistence,sst,2000,0.05954834868510564,0.05638449937105179,0.06244913339614868
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9922801454861959,0.9902547240257263,0.9941016793251037
acc,selected,surface_u,20,0.986386509736379,0.9831426262855529,0.9919767856597901
acc,selected,surface_u,30,0.9812095999717713,0.9752576470375061,0.9887866497039794
acc,selected,surface_u,40,0.9735364556312561,0.9632110714912414,0.9852822184562683
acc,selected,surface_u,50,0.9647653023401896,0.9433949589729309,0.9799331426620483
acc,selected,surface_u,60,0.9588200728098552,0.9378430128097535,0.9761496901512146
acc,selected,surface_u,70,0.9492249011993408,0.9289087891578675,0.9690891385078431
acc,selected,surface_u,80,0.9396083116531372,0.919715142250061,0.9610284924507141
acc,selected,surface_u,90,0.9347465674082438,0.9152090430259705,0.9685922384262085
acc,selected,surface_u,100,0.9254722714424133,0.9102619886398315,0.9588312387466431
acc,selected,surface_u,110,0.905684232711792,0.8729085087776184,0.9479340791702271
acc,selected,surface_u,120,0.8990818699200948,0.8493362784385681,0.9483058094978333
acc,selected,surface_u,130,0.8980892300605774,0.8237540602684021,0.9474614858627319
acc,selected,surface_u,140,0.8819378813107809,0.7830266833305359,0.9421278595924377
acc,selected,surface_u,150,0.8672541578610738,0.7982213973999024,0.9373242020606994
acc,selected,surface_u,160,0.8700172702471415,0.7909624695777893,0.9295240640640259
acc,selected,surface_u,170,0.8590146819750468,0.7387874007225037,0.9187126755714417
acc,selected,surface_u,180,0.8382977247238159,0.7209792375564575,0.9134136319160462
acc,selected,surface_u,190,0.8354628920555115,0.7456242322921753,0.9105161905288697
acc,selected,surface_u,200,0.8383424798647563,0.7132597684860229,0.9012142300605774
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9914782325426738,0.9892234086990357,0.9934147357940674
acc,prior,surface_u,20,0.9850289861361186,0.9813850045204162,0.991104006767273
acc,prior,surface_u,30,0.9791138092676799,0.9722966909408569,0.9873757719993591
acc,prior,surface_u,40,0.9701411088307699,0.9593469500541687,0.9832579374313355
acc,prior,surface_u,50,0.9599720954895019,0.9372938275337219,0.9770042657852173
acc,prior,surface_u,60,0.9529190023740133,0.9307048916816711,0.9728900551795959
acc,prior,surface_u,70,0.941692300637563,0.9200878620147706,0.9636139512062073
acc,prior,surface_u,80,0.930422572294871,0.908053994178772,0.9524437069892884
acc,prior,surface_u,90,0.9243332505226135,0.9019209265708923,0.9604971051216126
acc,prior,surface_u,100,0.9133315364519755,0.8950416564941406,0.9472259759902955
acc,prior,surface_u,110,0.8895439585049947,0.8564047455787659,0.935723626613617
acc,prior,surface_u,120,0.8803759892781575,0.8309294700622558,0.9338812828063965
acc,prior,surface_u,130,0.8782276312510172,0.80337553024292,0.9315868139266967
acc,prior,surface_u,140,0.8588367462158203,0.7457083106040955,0.9220086812973023
acc,prior,surface_u,150,0.8396766940752666,0.7570244789123535,0.9152879595756531
acc,prior,surface_u,160,0.8409730394681295,0.766498327255249,0.9019650936126709
acc,prior,surface_u,170,0.8259078621864319,0.6991189122200012,0.8879093647003173
acc,prior,surface_u,180,0.7996031324068705,0.6812918782234192,0.8785095095634461
acc,prior,surface_u,190,0.7951984484990438,0.7065607666969299,0.8730951189994812
acc,prior,surface_u,200,0.7972108284632365,0.6991053938865661,0.8626729249954224
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.9727497458457947,0.9555373430252075,0.9817337274551392
acc,selected,surface_v,20,0.9573231180508931,0.944558322429657,0.9724825143814086
acc,selected,surface_v,30,0.9575677871704101,0.9469932794570923,0.9684380412101745
acc,selected,surface_v,40,0.9495094497998555,0.9257312536239624,0.9685171604156494
acc,selected,surface_v,50,0.9442310214042664,0.926481294631958,0.9644294619560242
acc,selected,surface_v,60,0.9428240060806274,0.9125676870346069,0.9740917325019837
acc,selected,surface_v,70,0.9459835251172384,0.9286836862564087,0.9611901998519897
acc,selected,surface_v,80,0.9365741570790609,0.9225577592849732,0.9496761441230774
acc,selected,surface_v,90,0.9364856203397115,0.9049246549606323,0.9550902366638183
acc,selected,surface_v,100,0.9392816027005514,0.9197893023490906,0.9599722385406494
acc,selected,surface_v,110,0.932974378267924,0.9155537486076355,0.9509002327919006
acc,selected,surface_v,120,0.9236621538798014,0.8970730543136597,0.9528437852859497
acc,selected,surface_v,130,0.9294750452041626,0.9027129173278808,0.9492689967155457
acc,selected,surface_v,140,0.9268176078796386,0.9047662496566773,0.9396536588668823
acc,selected,surface_v,150,0.9143984198570252,0.8878414034843445,0.9444671511650086
acc,selected,surface_v,160,0.917188306649526,0.8822786450386048,0.9574042558670044
acc,selected,surface_v,170,0.9212435881296793,0.8978509306907654,0.9465047121047974
acc,selected,surface_v,180,0.9091345588366191,0.8831126928329468,0.9416171669960022
acc,selected,surface_v,190,0.9059821605682373,0.8837548613548278,0.9298417329788208
acc,selected,surface_v,200,0.9113309343655904,0.8949697613716125,0.9331098437309265
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9701813101768494,0.9513098001480103,0.9791698455810547
acc,prior,surface_v,20,0.9548966566721598,0.9429106473922729,0.9681280136108399
acc,prior,surface_v,30,0.9535729090372721,0.9422080159187317,0.9649469375610351
acc,prior,surface_v,40,0.9434370915095012,0.9220716953277588,0.9639915466308594
acc,prior,surface_v,50,0.9378247221310934,0.9185558438301087,0.9594161510467529
acc,prior,surface_v,60,0.9359812378883362,0.9042865872383118,0.9705964207649231
acc,prior,surface_v,70,0.9387353301048279,0.9209429264068604,0.9548444986343384
acc,prior,surface_v,80,0.9277275403340658,0.9095652461051941,0.9418349266052246
acc,prior,surface_v,90,0.9281617085138957,0.8932482361793518,0.9490643262863159
acc,prior,surface_v,100,0.9294829646746318,0.9091573238372803,0.9533482551574707
acc,prior,surface_v,110,0.9217310905456543,0.9020180106163025,0.9416355133056641
acc,prior,surface_v,120,0.9114983836809795,0.8835740804672241,0.9441386103630066
acc,prior,surface_v,130,0.9178342262903849,0.8894857406616211,0.9391221165657043
acc,prior,surface_v,140,0.9132820725440979,0.8897394895553589,0.9276824712753295
acc,prior,surface_v,150,0.8989283680915833,0.8677532076835632,0.9332597374916076
acc,prior,surface_v,160,0.9012332955996195,0.8606055378913879,0.9443860054016113
acc,prior,surface_v,170,0.9050344546635946,0.8848766565322876,0.9318667054176331
acc,prior,surface_v,180,0.8910187005996704,0.8661983966827392,0.93015056848526
acc,prior,surface_v,190,0.8869227210680644,0.8580826401710511,0.9172274112701416
acc,prior,surface_v,200,0.891978899637858,0.8722989439964295,0.9165446996688843
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9990999658902486,0.9989621639251709,0.9994288444519043
acc,selected,phihyd_surface,20,0.9986512223879497,0.9984313488006592,0.9991553783416748
acc,selected,phihyd_surface,30,0.9983940998713176,0.9981032848358155,0.9989441275596619
acc,selected,phihyd_surface,40,0.9981541554133098,0.9978369832038879,0.9986748933792114
acc,selected,phihyd_surface,50,0.9979250987370809,0.997638463973999,0.9984966516494751
acc,selected,phihyd_surface,60,0.9976651867230734,0.9974714398384095,0.9982970952987671
acc,selected,phihyd_surface,70,0.9974021991093953,0.9972272276878357,0.9980273127555848
acc,selected,phihyd_surface,80,0.9971617420514425,0.9970183491706848,0.9977333068847656
acc,selected,phihyd_surface,90,0.9969778259595236,0.996791934967041,0.9975392460823059
acc,selected,phihyd_surface,100,0.9967569947242737,0.9958912372589112,0.9972545742988587
acc,selected,phihyd_surface,110,0.996414315700531,0.9954260230064392,0.9969831705093384
acc,selected,phihyd_surface,120,0.9960515300432841,0.9952382445335388,0.9967318892478942
acc,selected,phihyd_surface,130,0.995638656616211,0.9948506951332092,0.9961925387382508
acc,selected,phihyd_surface,140,0.9952436645825704,0.9943440556526184,0.9959627628326416
acc,selected,phihyd_surface,150,0.9948761701583863,0.9934890747070313,0.995808732509613
acc,selected,phihyd_surface,160,0.9945202589035034,0.9923995018005372,0.9954700946807862
acc,selected,phihyd_surface,170,0.9940153161684672,0.9915075659751892,0.9950938701629639
acc,selected,phihyd_surface,180,0.993432609240214,0.9908762454986573,0.9946117877960206
acc,selected,phihyd_surface,190,0.9928562005360921,0.9903304815292359,0.9941877007484436
acc,selected,phihyd_surface,200,0.992392365137736,0.9896066904067993,0.9939055562019348
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9989624778429668,0.9988055229187012,0.9992813229560852
acc,prior,phihyd_surface,20,0.9984414458274842,0.9981973528861999,0.9989532828330994
acc,prior,phihyd_surface,30,0.9981409629185994,0.9978491187095642,0.9986952066421508
acc,prior,phihyd_surface,40,0.997852373123169,0.997500765323639,0.9983565330505371
acc,prior,phihyd_surface,50,0.9975651939709981,0.9972869038581849,0.9981361985206604
acc,prior,phihyd_surface,60,0.9972474932670593,0.9970706820487976,0.9978983044624329
acc,prior,phihyd_surface,70,0.9969146410624187,0.9967437267303467,0.9975632548332214
acc,prior,phihyd_surface,80,0.9965933760007223,0.9964296579360962,0.9971737861633301
acc,prior,phihyd_surface,90,0.9963311672210693,0.9961028456687927,0.9969377040863037
acc,prior,phihyd_surface,100,0.9959989587465922,0.9949907183647155,0.9965519785881043
acc,prior,phihyd_surface,110,0.9954926371574402,0.994501280784607,0.9961544871330261
acc,prior,phihyd_surface,120,0.9949759165445964,0.9941795468330383,0.9957313060760498
acc,prior,phihyd_surface,130,0.9944033781687419,0.993600606918335,0.9949872374534607
acc,prior,phihyd_surface,140,0.9938014467557271,0.9928230285644531,0.9946453809738159
acc,prior,phihyd_surface,150,0.9931899388631185,0.9916761636734008,0.9942018508911132
acc,prior,phihyd_surface,160,0.9926156044006348,0.9902881622314453,0.9936783671379089
acc,prior,phihyd_surface,170,0.9918471336364746,0.9891905426979065,0.9929519295692444
acc,prior,phihyd_surface,180,0.9909256180127461,0.9883243322372437,0.9922708034515381
acc,prior,phihyd_surface,190,0.9900541027386983,0.9874721050262452,0.9916069865226745
acc,prior,phihyd_surface,200,0.9893524448076884,0.9866721868515015,0.9910532593727112
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9767355879147848,0.9712077617645264,0.9815459251403809
acc,selected,sst,20,0.9571784257888794,0.9498793601989746,0.9673794984817505
acc,selected,sst,30,0.9469614028930664,0.9348710656166077,0.9640324711799622
acc,selected,sst,40,0.9371388673782348,0.9202875852584839,0.9550736546516418
acc,selected,sst,50,0.9298953056335449,0.9139388561248779,0.9491271018981934
acc,selected,sst,60,0.9228708068529765,0.904818594455719,0.943301010131836
acc,selected,sst,70,0.9163276751836141,0.8947290301322937,0.9400173187255859
acc,selected,sst,80,0.9093050082524617,0.881175982952118,0.9316905021667481
acc,selected,sst,90,0.9042576630910237,0.8749802350997925,0.9317571640014648
acc,selected,sst,100,0.9016055146853129,0.8756655812263489,0.9270997881889343
acc,selected,sst,110,0.896960997581482,0.8762813568115234,0.9180305004119873
acc,selected,sst,120,0.8909231305122376,0.8684874176979065,0.9140041589736938
acc,selected,sst,130,0.8868721683820089,0.8646477699279785,0.9126016736030579
acc,selected,sst,140,0.8813972075780233,0.8633264541625977,0.9041500926017761
acc,selected,sst,150,0.8719187537829082,0.8549002408981323,0.8892522811889648
acc,selected,sst,160,0.8694168249766032,0.8451431274414063,0.8919395923614502
acc,selected,sst,170,0.867078407605489,0.8516282677650452,0.8919037461280823
acc,selected,sst,180,0.8595927913983663,0.8453551530838013,0.8804941296577453
acc,selected,sst,190,0.850614317258199,0.8355432033538819,0.8751070261001587
acc,selected,sst,200,0.8491933584213257,0.8340282082557678,0.8749841928482056
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9744897007942199,0.9685502767562866,0.9792484283447266
acc,prior,sst,20,0.9536708553632101,0.9456889033317566,0.9638741374015808
acc,prior,sst,30,0.9423243959744771,0.9297909379005432,0.9599020838737488
acc,prior,sst,40,0.9316851496696472,0.9144078850746155,0.950561261177063
acc,prior,sst,50,0.9239665786425273,0.9074380993843079,0.9430999636650086
acc,prior,sst,60,0.9162585377693176,0.8983955383300781,0.937001371383667
acc,prior,sst,70,0.9087897857030233,0.8864502906799316,0.9321126222610474
acc,prior,sst,80,0.900634253025055,0.8719429969787598,0.9227287173271179
acc,prior,sst,90,0.8942855755488078,0.8642922520637513,0.921623694896698
acc,prior,sst,100,0.8900056044260661,0.862975013256073,0.9158346652984619
acc,prior,sst,110,0.8837015469868977,0.8607515931129456,0.9055596113204956
acc,prior,sst,120,0.8756206432978312,0.8514472961425781,0.9005271673202515
acc,prior,sst,130,0.8695991794268291,0.8462014198303223,0.8969894766807556
acc,prior,sst,140,0.8622257669766744,0.8411871194839478,0.8868986964225769
acc,prior,sst,150,0.8506235400835673,0.8333944797515869,0.8697976112365723
acc,prior,sst,160,0.845880385239919,0.8205735325813294,0.8708879709243774
