metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,450,0.03062803881863753,0.027673375606536866,0.03416633978486061
rmse,model,sst,460,0.031218867376446725,0.02827514410018921,0.03469308242201805
rmse,model,sst,470,0.03185554804901282,0.02859119474887848,0.0355889156460762
rmse,model,sst,480,0.03265433274209499,0.02902895547449589,0.03696361035108566
rmse,model,sst,490,0.033420586089293165,0.029350711032748222,0.038399302214384076
rmse,model,sst,500,0.03397144476572673,0.0295917272567749,0.039056938141584396
rmse,model,sst,510,0.034684731438755986,0.03037860207259655,0.0397969476878643
rmse,model,sst,520,0.03544989712536335,0.0311379823833704,0.04080666825175285
rmse,model,sst,530,0.036014809583624206,0.03111145757138729,0.04090032130479813
rmse,model,sst,540,0.03658819446961085,0.031097736582159995,0.04126201570034027
rmse,model,sst,550,0.0373251847922802,0.032022152096033096,0.04152911230921745
rmse,model,sst,560,0.037996865312258404,0.03263447657227516,0.042592115700244904
rmse,model,sst,570,0.03836620251337687,0.03273372128605843,0.042744603008031845
rmse,model,sst,580,0.03898348063230515,0.03318469002842903,0.042517316341400144
rmse,model,sst,590,0.03992047856251399,0.03409092649817467,0.04327130988240242
rmse,model,sst,600,0.04084374556938807,0.03468148037791252,0.04400147646665573
rmse,model,sst,610,0.04152591948707898,0.034290742874145505,0.045019225031137464
rmse,model,sst,620,0.04225764522949855,0.035091007500886916,0.04590521603822708
rmse,model,sst,630,0.04303340216477712,0.036217601597309114,0.04676913246512413
rmse,model,sst,640,0.043638184666633606,0.03645825088024139,0.04732527583837509
rmse,model,sst,650,0.04441230992476145,0.03743452429771423,0.04828177839517593
rmse,model,sst,660,0.04490121727188428,0.037571830302476884,0.04875106811523437
rmse,model,sst,670,0.045127269625663755,0.03733198866248131,0.048987098038196564
rmse,model,sst,680,0.04567533681790034,0.0384154736995697,0.04940485060214996
rmse,model,sst,690,0.04637791266043981,0.039433129131793976,0.05030455216765404
rmse,model,sst,700,0.04679479002952576,0.03899341002106667,0.0507075734436512
rmse,model,sst,710,0.04741624593734741,0.03858797773718834,0.05127274468541145
rmse,model,sst,720,0.04832771966854731,0.040533052384853364,0.0520088404417038
rmse,model,sst,730,0.04892918840050697,0.04069019854068756,0.0522249199450016
rmse,model,sst,740,0.04897035136818886,0.04019925892353058,0.05323934778571129
rmse,model,sst,750,0.0495884378751119,0.04111480489373207,0.05447118505835533
rmse,model,sst,760,0.05064995115001996,0.04225379377603531,0.05592304468154907
rmse,model,sst,770,0.05144219100475311,0.04199684336781502,0.056898103654384614
rmse,model,sst,780,0.051612923045953114,0.042371492832899094,0.05702561065554619
rmse,model,sst,790,0.052036167681217195,0.043184106796979906,0.057598926872015
rmse,model,sst,800,0.05253780434528987,0.043835698068141936,0.057595056295394895
rmse,model,sst,810,0.05297227650880813,0.044678932428359984,0.05781807377934456
rmse,model,sst,820,0.053605013092358905,0.0459711454808712,0.05801866948604584
rmse,model,sst,830,0.05401221811771393,0.04625772461295128,0.05846390724182129
rmse,model,sst,840,0.05386620362599691,0.04558525681495666,0.05962235182523727
rmse,model,sst,850,0.05411217163006465,0.04729619547724724,0.058547476679086684
rmse,model,sst,860,0.05508243466416995,0.04881880581378937,0.05971826314926147
rmse,model,sst,870,0.05534139747420947,0.04826753810048103,0.05976145416498184
rmse,model,sst,880,0.05576003268361092,0.048199549317359924,0.06071217432618141
rmse,model,sst,890,0.056538716952006025,0.04969414323568344,0.06179891750216484
rmse,model,sst,900,0.057219970722993216,0.05112441331148147,0.06292669177055359
rmse,model,sst,910,0.05708979964256287,0.049909867346286774,0.0620957113802433
rmse,model,sst,920,0.05788590833544731,0.05087118521332741,0.06335498243570328
rmse,model,sst,930,0.05911677380402883,0.05285348892211914,0.06630671471357345
rmse,model,sst,940,0.05978491504987081,0.05183149427175522,0.06734049767255783
rmse,model,sst,950,0.05957394738992055,0.05131389573216438,0.06600620597600937
rmse,model,sst,960,0.06016211484869321,0.05349999815225601,0.06534711867570878
rmse,model,sst,970,0.060709779461224876,0.05388636887073517,0.06511089652776718
rmse,model,sst,980,0.060831279555956526,0.054242100566625595,0.0663680002093315
rmse,model,sst,990,0.06099266310532888,0.055677109956741334,0.06628032773733139
rmse,model,sst,1000,0.06137071996927261,0.056285233795642854,0.0655730351805687
rmse,model,sst,1010,0.061424265553553896,0.05573304072022438,0.06616772562265397
rmse,model,sst,1020,0.0617490974565347,0.05662968382239342,0.06790777444839477
rmse,model,sst,1030,0.06284433926145236,0.05837913304567337,0.07039659321308137
rmse,model,sst,1040,0.062619049847126,0.057982777059078214,0.06799259781837463
rmse,model,sst,1050,0.0626923382282257,0.05713398829102516,0.06820686161518097
rmse,model,sst,1060,0.06327660878499348,0.0582112617790699,0.07072625607252121
rmse,model,sst,1070,0.0639490341146787,0.06007934808731079,0.07337236553430557
rmse,model,sst,1080,0.06338286946217218,0.05828162655234337,0.0704362615942955
rmse,model,sst,1090,0.06377729897697766,0.05891778171062469,0.07003685534000396
rmse,model,sst,1100,0.06467912892500559,0.0606169193983078,0.07115276902914047
rmse,model,sst,1110,0.06548132474223772,0.05967112705111503,0.07326808720827102
rmse,model,sst,1120,0.06535235717892647,0.058333801478147505,0.07260333448648452
rmse,model,sst,1130,0.06607018858194351,0.06102454662322998,0.07134247720241546
rmse,model,sst,1140,0.06655601089199384,0.06165230050683022,0.07026636153459549
rmse,model,sst,1150,0.0665668157239755,0.061377746611833574,0.07030810117721557
rmse,model,sst,1160,0.06664365405837695,0.06286205649375916,0.07201634049415588
rmse,model,sst,1170,0.06712587873140971,0.06363137811422348,0.07308552712202072
rmse,model,sst,1180,0.06694506456454595,0.06324346363544464,0.07112173289060593
rmse,model,sst,1190,0.0667036602894465,0.06319305747747421,0.0706358015537262
rmse,model,sst,1200,0.06773909529050191,0.06419406086206436,0.07358409464359283
rmse,model,sst,1210,0.0679759035507838,0.06502705067396164,0.07355262339115143
rmse,model,sst,1220,0.06791303704182307,0.06457185298204422,0.0724773183465004
rmse,model,sst,1230,0.06837463304400444,0.06387149393558503,0.0737461656332016
rmse,model,sst,1240,0.0691536970436573,0.0645277202129364,0.07747315466403962
rmse,model,sst,1250,0.0690138263007005,0.06529375314712524,0.07701285034418107
rmse,model,sst,1260,0.06911704738934835,0.06449777781963348,0.07582081407308579
rmse,model,sst,1270,0.06959018955628077,0.06453108042478561,0.07606651484966279
rmse,model,sst,1280,0.07012087305386862,0.06545552164316178,0.07809613049030303
rmse,model,sst,1290,0.0699855275452137,0.06583201736211777,0.07699869275093078
rmse,model,sst,1300,0.07039208461840947,0.06538755297660828,0.07529061883687974
rmse,model,sst,1310,0.0706551045179367,0.0658831238746643,0.07377848923206329
rmse,model,sst,1320,0.07025567839543025,0.06684452146291733,0.07355076521635055
rmse,model,sst,1330,0.06998372773329417,0.06644875407218934,0.07255696058273316
rmse,model,sst,1340,0.07065940350294113,0.06571184545755386,0.07457753717899322
rmse,model,sst,1350,0.0707382137576739,0.06730758100748062,0.07427624762058258
rmse,model,sst,1360,0.07019667625427246,0.06749868094921112,0.0743072047829628
rmse,model,sst,1370,0.07056450247764587,0.06712353825569153,0.07569702714681625
rmse,model,sst,1380,0.07114181419213612,0.06687265485525132,0.07554787695407868
rmse,model,sst,1390,0.07090465972820918,0.06765709966421127,0.07544669508934021
rmse,model,sst,1400,0.07122134019931158,0.06664388179779053,0.0769867554306984
rmse,model,sst,1410,0.07154455582300821,0.06748919039964676,0.07703828811645508
rmse,model,sst,1420,0.07129033207893372,0.06688421219587326,0.07634468525648117
rmse,model,sst,1430,0.0708404337366422,0.06659984737634658,0.07632330060005188
rmse,model,sst,1440,0.0711173896988233,0.0661177709698677,0.0753316417336464
rmse,model,sst,1450,0.07142971853415171,0.06617363393306733,0.07513082176446914
rmse,model,sst,1460,0.07132667700449626,0.06644267141819,0.0744164988398552
rmse,model,sst,1470,0.07132873137791952,0.06586237400770187,0.07566975802183151
rmse,model,sst,1480,0.07162363727887472,0.06790166795253753,0.07606030255556107
rmse,model,sst,1490,0.07132288316885631,0.06755303293466568,0.07631534487009048
rmse,model,sst,1500,0.07115145176649093,0.06696082204580307,0.07595183700323105
rmse,model,sst,1510,0.07157988548278808,0.0668612465262413,0.07555826902389526
rmse,model,sst,1520,0.07191583663225173,0.06609289497137069,0.07624348551034928
rmse,model,sst,1530,0.07153459837039312,0.06649352163076401,0.07559799998998643
rmse,model,sst,1540,0.07155572126309077,0.0669702336192131,0.07609868049621582
rmse,model,sst,1550,0.0720849648118019,0.06753891259431839,0.07686767876148223
rmse,model,sst,1560,0.07170906960964203,0.06739516109228134,0.07557907700538635
rmse,model,sst,1570,0.07195779929558437,0.0675898551940918,0.07568885982036591
rmse,model,sst,1580,0.07202364454666774,0.06747171878814698,0.07610902935266495
rmse,model,sst,1590,0.07163514544566472,0.06680676490068435,0.0759090930223465
rmse,model,sst,1600,0.07093852907419204,0.06566658169031143,0.07569817453622818
rmse,model,sst,1610,0.07127078498403232,0.06514336317777633,0.07730916440486908
rmse,model,sst,1620,0.07155213256676991,0.06538714021444321,0.07643608003854752
rmse,model,sst,1630,0.07154348095258077,0.06583638787269593,0.07482906430959702
rmse,model,sst,1640,0.07155246411760648,0.06623052060604095,0.07595594674348831
rmse,model,sst,1650,0.0720590442419052,0.06816613376140594,0.07647078782320023
rmse,model,sst,1660,0.07186382015546162,0.06739929169416428,0.07603459358215332
rmse,model,sst,1670,0.07143774330615997,0.06639203280210496,0.07603034824132919
rmse,model,sst,1680,0.07160995503266653,0.06671173721551896,0.07563517838716508
rmse,model,sst,1690,0.07189996689558029,0.06635604351758957,0.07519505172967911
rmse,model,sst,1700,0.07146135618289312,0.06621398627758027,0.07541924715042114
rmse,model,sst,1710,0.07132497479518254,0.0658487319946289,0.07580386847257614
rmse,model,sst,1720,0.0716553047299385,0.06612585783004761,0.07606074661016464
rmse,model,sst,1730,0.07130488852659861,0.06508010327816009,0.0754946619272232
rmse,model,sst,1740,0.07155008713404337,0.0655381828546524,0.07558821141719818
rmse,model,sst,1750,0.07203580141067505,0.06603580564260483,0.0761733666062355
rmse,model,sst,1760,0.07185047045350075,0.06572349071502685,0.07697291821241378
rmse,model,sst,1770,0.07108532339334488,0.0644673079252243,0.07682006657123566
rmse,model,sst,1780,0.0715926468372345,0.06498238444328308,0.07709518522024154
rmse,model,sst,1790,0.07206041216850281,0.06532615348696709,0.07637757360935211
rmse,model,sst,1800,0.07228876650333405,0.06551929339766502,0.07649104744195938
rmse,model,sst,1810,0.07263554881016414,0.06726976633071899,0.07755209505558014
rmse,model,sst,1820,0.07350133806467056,0.06908325850963593,0.07815204262733459
rmse,model,sst,1830,0.07355281462272008,0.06819975227117539,0.07830279767513275
rmse,model,sst,1840,0.07331876953442891,0.06738997548818589,0.07815165668725968
rmse,model,sst,1850,0.07382557839155197,0.06888243556022644,0.07769883424043655
rmse,model,sst,1860,0.07422339568535487,0.06898515969514847,0.07801138162612915
rmse,model,sst,1870,0.07378309865792593,0.06827563941478729,0.07704298347234725
rmse,model,sst,1880,0.07372166961431503,0.06893515586853027,0.07619079500436783
rmse,model,sst,1890,0.07403608212868372,0.06984486281871796,0.07721244990825653
rmse,model,sst,1900,0.07352182020743687,0.06881738305091858,0.07775834053754807
rmse,model,sst,1910,0.07356366763512294,0.06838009059429169,0.07801160514354706
rmse,model,sst,1920,0.0741298978527387,0.06905450969934464,0.07815676778554917
rmse,model,sst,1930,0.07387939145167668,0.06868523508310317,0.07898975163698196
rmse,model,sst,1940,0.07297645956277847,0.0680425301194191,0.07835742980241775
rmse,model,sst,1950,0.07318505346775055,0.06765598952770233,0.07824609875679016
rmse,model,sst,1960,0.07317450096209845,0.06815432906150817,0.07789484709501267
rmse,model,sst,1970,0.07271212190389634,0.0677097350358963,0.0767329528927803
rmse,model,sst,1980,0.07261496980985006,0.06898154169321061,0.07763692736625671
rmse,model,sst,1990,0.07353522727886835,0.06904111504554748,0.07832216322422028
rmse,model,sst,2000,0.0732793723543485,0.06991675794124604,0.07658116072416306
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
rmse,climatology,sst,270,0.039376326153675714,0.038016805052757265,0.04026465639472008
